-13.889186269101922 , -0.5240443106892649 , -2.9510209455987777
-13.889169339810007 , -0.5240653518981028 , -2.944341803543414
-13.889175753817229 , -0.5240569792364036 , -2.939978286321694
-13.889158172587313 , -0.5240615524718603 , -2.9350383717102364
-13.889166566536936 , -0.5240585415905381 , -2.9325667585000077
-13.889180989193138 , -0.5240558350727695 , -2.926438926135007
-13.889189244878393 , -0.5240830682944131 , -2.9198786814680924
-13.889195677103608 , -0.5240892880785291 , -2.91765450407008
-13.88920207753758 , -0.5241117638162625 , -2.9125941023003423
-13.889187386709347 , -0.5241296201666764 , -2.9075286656171735
-13.889201906386196 , -0.5241374140584767 , -2.902868639062649
-13.88920782806489 , -0.5241411406466481 , -2.897871766689915
-13.889179497033647 , -0.5241662018503412 , -2.8907123857882304
-13.889185957679517 , -0.5241599124336709 , -2.888074706458135
-13.88916914324064 , -0.5241678106440577 , -2.8856603352318633
-13.889176524115303 , -0.5241628832711916 , -2.8809350125006166
-13.88917042672881 , -0.5241835533122245 , -2.8758602410118597
-13.889180035657494 , -0.5241997682117223 , -2.8687420780057766
-13.88917834494221 , -0.5242121347956787 , -2.864369457235621
-13.88917934594683 , -0.5242066615799138 , -2.8621299984322834
-13.88916211983524 , -0.5242152643987057 , -2.8597720036399146
-13.889159412386942 , -0.5242371649364324 , -2.8549271734123973
-13.889170885667115 , -0.5242425199443904 , -2.850062495414211
-13.889174740253505 , -0.52424109376429 , -2.8453376877888785
-13.889172879953264 , -0.5242463237359506 , -2.8379294310350334
-13.88944219493653 , -0.5243312785262826 , -2.831729850545664
-13.89104606944909 , -0.5248538397611472 , -2.8363233852522245
-13.891973404811644 , -0.525129965526181 , -2.8400147097531026
-13.89288736976021 , -0.5253906078967658 , -2.844227153927824
-13.893653360958433 , -0.5256422647541117 , -2.8478029038945714
-13.893791863683907 , -0.5256854249503606 , -2.8445385206253517
-13.893785707215434 , -0.5256876974539239 , -2.8424477425132455
-13.893770324752925 , -0.5256766799628358 , -2.8400884485188613
-13.89375108195653 , -0.5257017646986547 , -2.835329307894139
-13.893747971029908 , -0.5257225193968593 , -2.828148473910221
-13.893752016407195 , -0.5257218814109521 , -2.8233963062495833
-13.893760531521405 , -0.5257194363079423 , -2.8187282399119344
-13.893760436028597 , -0.5257207981890258 , -2.8139451197804264
-13.893771415850077 , -0.5257337249638274 , -2.8096510520169025
-13.893741546513287 , -0.5257397172289016 , -2.8029577312433687
-13.893723493750946 , -0.5257726173894043 , -2.7976656622130025
-13.89372645336141 , -0.5257725331208958 , -2.7954540313576524
-13.893720340312989 , -0.5257725505475367 , -2.7935201483021768
-13.893719294186248 , -0.5257739471516842 , -2.791164251272047
-13.893734195848975 , -0.5257780561927426 , -2.785021374209282
-13.893735196910223 , -0.5257654757930669 , -2.7803072789382894
-13.893744347276618 , -0.5257685574628819 , -2.7781048117939795
-13.893738142784233 , -0.5257669773475078 , -2.775786086897531
-13.893723481801102 , -0.5257716852078299 , -2.7711688331148645
-13.893718534158326 , -0.5257923930397939 , -2.7642915401391632
-13.89371386155146 , -0.5257926298415977 , -2.7594349460893275
-13.8937078516417 , -0.525795217336244 , -2.7569863255066407
-13.893708814239277 , -0.5257967189898074 , -2.754754589252086
-13.893707363241477 , -0.5257901349849872 , -2.752599041305224
-13.893685247475574 , -0.5258039133726853 , -2.7479173513360684
-13.893691766667668 , -0.5258007967305678 , -2.742948346179294
-13.893677938090937 , -0.5258116247283484 , -2.73549399404681
-13.893649876942575 , -0.5258184511733809 , -2.7263672641619987
-13.893658073631654 , -0.5258112513943692 , -2.7215635363876256
-13.893648910799948 , -0.5258123845177305 , -2.71928549615336
-13.893652199442707 , -0.525812356337612 , -2.7170708426638277
-13.893654343625638 , -0.5258131794592098 , -2.712982571557837
-13.893647162852156 , -0.5258193728668397 , -2.708371721886298
-13.893660640316115 , -0.5258246440747651 , -2.7039968154853304
-13.893635172124217 , -0.5258495989471698 , -2.696691169306763
-13.893619231942484 , -0.5258673951733497 , -2.689514048902004
-13.893607596109609 , -0.5258603873514934 , -2.683131003803486
-13.893602311190438 , -0.525864088760254 , -2.6784581460338197
-13.893590712460496 , -0.5258797522371756 , -2.6759040658725626
-13.893595535116845 , -0.5258850032417375 , -2.6736222927143385
-13.893591505047514 , -0.5258938117474685 , -2.6713932965980853
-13.893572864047776 , -0.5258778694955488 , -2.667197546404722
-13.893825793597532 , -0.5260481343326605 , -2.6605802541528325
-13.895574311316805 , -0.5269663489642517 , -2.655022309458048
-13.896443024676826 , -0.5274326988034205 , -2.6517839244219865
-13.897321489218799 , -0.5279132335459105 , -2.648886008658643
-13.898198096957868 , -0.5283811518849135 , -2.6463588821441513
-13.89994943650601 , -0.5293573915793265 , -2.63974112167734
-13.901864765644605 , -0.5304247380285848 , -2.6368239579171093
-13.905888441910163 , -0.5326882053302815 , -2.6290080021497313
-13.908548787133718 , -0.5342157193579028 , -2.6234533405478513
-13.910340817734772 , -0.5352760646975695 , -2.620766058909848
-13.91443479543137 , -0.5376861455062184 , -2.6185898968585533
-13.92941209774922 , -0.546398647311173 , -2.6164765610305922
-13.94719861735791 , -0.556760768889125 , -2.62182382522331
-13.961411228410979 , -0.564848148436369 , -2.6286439712489678
-13.988145963953976 , -0.5796810065860445 , -2.6426700981206097
-14.016933823068177 , -0.5949488964279236 , -2.6631572375602537
-14.026643268835612 , -0.5999306251625992 , -2.669789735119181
-14.046199007182256 , -0.609713897444557 , -2.6835423107270424
-14.075891800071751 , -0.6238813122441442 , -2.7056160072135795
-14.095905544862768 , -0.632975111161246 , -2.719789301284485
-14.105825257661804 , -0.637419587465003 , -2.7264641314389277
-14.115852905882466 , -0.6417616579325138 , -2.7333594244332087
-14.125888377564328 , -0.6460444521842378 , -2.740164641305186
-14.156200207944936 , -0.6584706224093335 , -2.758934591708805
-14.18668115750918 , -0.6703853435160136 , -2.776459456820003
-14.197040399913302 , -0.674262573564211 , -2.782615574658091
-14.217654657141525 , -0.6818103322787955 , -2.794073418118578
-14.228055745843804 , -0.6855069663351459 , -2.7995860947985056
-14.238402239510258 , -0.689153811953519 , -2.8055502943997515
-14.248686982027184 , -0.6927548692013584 , -2.8117555459860175
-14.279826152479941 , -0.7030825995612269 , -2.828790404292577
-14.300488730726391 , -0.7096117995399778 , -2.8395496090933126
-14.31089978502351 , -0.7128023454311365 , -2.8451869543935286
-14.32132836798145 , -0.7159493974240357 , -2.850765856799704
-14.331635907111867 , -0.7189957069391016 , -2.856310878965009
-14.352479027484444 , -0.7249173673931757 , -2.8678599137526564
-14.38403560400326 , -0.7334572402541387 , -2.88640814560957
-14.405091270194854 , -0.7386998186793831 , -2.900554926431789
-14.415606871102053 , -0.7412099742023389 , -2.90764533603448
-14.426183699432235 , -0.7436871131832833 , -2.914267303023151
-14.436757001866049 , -0.7460851490678642 , -2.921699697665865
-14.458137254094153 , -0.7506516693383857 , -2.938530371054689
-14.490773314468527 , -0.756693806637462 , -2.9637877608895513
-14.512471210311228 , -0.7602168118846455 , -2.98179601059491
-14.523299449436665 , -0.7618084712455141 , -2.9912699296188174
-14.534193816844931 , -0.7632963128356862 , -3.0003599638390077
-14.565769395296591 , -0.7673619570054211 , -3.0222196611413987
-14.597425797776605 , -0.7706588958779759 , -3.0427995808073818
-14.619127113075038 , -0.7725103359746964 , -3.0582894992670497
-14.629989112098803 , -0.7732682481601151 , -3.0664833740543735
-14.640850535802677 , -0.7739800604066269 , -3.0751340735878574
-14.662829097328059 , -0.7751114431706156 , -3.0920196547979457
-14.684802563174241 , -0.7759273755496422 , -3.1078559063454776
-14.716433573614887 , -0.7765329647996344 , -3.1283265362489607
-14.738157581009252 , -0.7766154016635071 , 3.139903707120411
-14.760038285340475 , -0.7763878167397897 , 3.1248008359397246
-14.782011453558766 , -0.7757209442704757 , 3.108301892241406
-14.803869726748172 , -0.7743887514313382 , 3.0862077093691354
-14.825726496105863 , -0.7725275659441907 , 3.062889212731224
-14.858468712164298 , -0.7690423019997776 , 3.034218060785394
-14.880223653186928 , -0.7661489722988314 , 3.0144741851765398
-14.891080802054129 , -0.7645425424706688 , 3.0046036693990215
-14.901919945464662 , -0.7628315024037284 , 2.994745869440577
-14.912743079434463 , -0.7610146966316615 , 2.9848890792190765
-14.945102474348348 , -0.7549131009951394 , 2.955338899431401
-14.966579802580274 , -0.7503345266247446 , 2.935720153310512
-14.977305958889762 , -0.7479844473177506 , 2.9268534616480126
-14.988004483311952 , -0.7455801224641713 , 2.9190179219728796
-14.998690414762736 , -0.7430952774220371 , 2.9115917989859734
-15.020008968469726 , -0.7379127206709452 , 2.8985280325543483
-15.041343150678124 , -0.732444363017642 , 2.8867638619210303
-15.072721218036595 , -0.7240297245784106 , 2.8712401466545225
-15.093080805776788 , -0.7182572586899844 , 2.861336093229888
-15.113875656459166 , -0.7121380661160315 , 2.8517751304769208
-15.145109512013155 , -0.7025258704908379 , 2.834357936807397
-15.165916022981904 , -0.695760077547747 , 2.8221737121132744
-15.17629966804289 , -0.6923081664567018 , 2.816312114055936
-15.186685464308871 , -0.6887434356280647 , 2.810061405463503
-15.207452175214694 , -0.6814306850168298 , 2.799134700634838
-15.228081767111155 , -0.6739062614704726 , 2.7887252155232125
-15.258787050773819 , -0.6623426442699755 , 2.774440408603774
-15.279186221607123 , -0.6543743132310811 , 2.7639351524645472
-15.289429230446386 , -0.6502731667623535 , 2.7587506376160014
-15.299633233822007 , -0.6461078080873709 , 2.753394138971303
-15.319909548789923 , -0.6377043278704805 , 2.74275586758597
-15.349955007891193 , -0.6246877101944767 , 2.724793059160352
-15.36916948700225 , -0.6160790920077311 , 2.7151657048118643
-15.378739413093088 , -0.6117065707905768 , 2.710753878130424
-15.388237511528569 , -0.6073137081256281 , 2.70530452883518
-15.407297173467365 , -0.5983025698146499 , 2.695901168775963
-15.426938666601309 , -0.5888201804705351 , 2.6859821203243346
-15.446615139649643 , -0.579015193212349 , 2.6760699258049536
-15.466101767573306 , -0.5691218567769808 , 2.6663391145057056
-15.49516972439955 , -0.5538860578312986 , 2.647996552240978
-15.513756974882329 , -0.5437274007157884 , 2.637287494553052
-15.523355803501344 , -0.5384030724162364 , 2.6334814156804125
-15.532991752618095 , -0.5330171222104354 , 2.6294477665355105
-15.552079102656593 , -0.5221911293667105 , 2.619277039953065
-15.580525796946727 , -0.505501465041109 , 2.605920580551136
-15.59905209051591 , -0.494454117701996 , 2.5988781280647366
-15.608099065986563 , -0.4890018666889986 , 2.5957174469732864
-15.617047457144151 , -0.48354605834040826 , 2.5925841381687027
-15.634705934150405 , -0.472678623026438 , 2.585430782944521
-15.659552353418208 , -0.4570725170372483 , 2.574753289177039
-15.683952177849537 , -0.44145193525377735 , 2.563443056636223
-15.6995448459545 , -0.4311916292036085 , 2.5545894118881143
-15.707329462930286 , -0.42596826152150635 , 2.55046723540145
-15.715012821629678 , -0.42081331811686534 , 2.5470837263375294
-15.722543163891991 , -0.41574997586856216 , 2.543486663430138
-15.736949904136633 , -0.4058774706143872 , 2.5359780472043174
-15.750876830646684 , -0.39623258468371664 , 2.5283289636333333
-15.76480889750174 , -0.386350212626015 , 2.5209932615230097
-15.784976937190994 , -0.3717899110308473 , 2.5079713249873827
-15.798088778914414 , -0.36211994175352974 , 2.4986521155063426
-15.804576092831265 , -0.3573055695402741 , 2.494513259637647
-15.810919974938859 , -0.352496816627475 , 2.4903977899056353
-15.829252991010009 , -0.3383655587029318 , 2.477058344224982
-15.840792087654007 , -0.32930781294777506 , 2.4707175931176764
-15.846322288666745 , -0.32494362008846867 , 2.467378434262695
-15.851721850667188 , -0.3206144796654381 , 2.464186680235529
-15.857103630169716 , -0.31627388138744106 , 2.4603539207460194
-15.872878973805632 , -0.3033729959349378 , 2.447411393351824
-15.883043330797843 , -0.29486892046356955 , 2.4392969084428047
-15.888011309782597 , -0.29069718703021336 , 2.4350738351975094
-15.892918304832628 , -0.28651263046837994 , 2.430395517565815
-15.902475474831844 , -0.2782275565944542 , 2.4206584804103954
-15.911770475739331 , -0.2700533374759491 , 2.4115962702328417
-15.920865920211188 , -0.26187085286242523 , 2.4013861796586795
-15.934324102791608 , -0.24945065338065056 , 2.3872477229290716
-15.943000268428337 , -0.24118900016056555 , 2.377658032606953
-15.94723900089235 , -0.2371212313591621 , 2.3721986687375796
-15.951411292526807 , -0.23306666095588624 , 2.3667338871725883
-15.959575883044115 , -0.2250400974731014 , 2.357246456833985
-15.967497942092061 , -0.21717101670833636 , 2.3489466416287463
-15.975257444234055 , -0.20932443806423975 , 2.3395890442262886
-15.986373991766106 , -0.19776674922643978 , 2.32657755347354
-15.99354156656078 , -0.19015431595274507 , 2.317662593178595
-16.000541600577268 , -0.18260587096548486 , 2.3091466896311763
-16.007237242993735 , -0.17524735846107253 , 2.3003114874033037
-16.01678580154214 , -0.16453964879540556 , 2.286690771760136
-16.022909413044275 , -0.15746217856177122 , 2.2775522830283808
-16.02580157534316 , -0.15400750796402163 , 2.272822683993428
-16.02865595347802 , -0.1506378557702025 , 2.267578503210629
-16.034252878239272 , -0.14391663668455243 , 2.2567268158935727
-16.03964684981796 , -0.1372274881457741 , 2.2451609007888633
-16.04482794966369 , -0.13074779290426253 , 2.2366002643889358
-16.052278370144958 , -0.12127297718165692 , 2.2236115483778116
-16.056909838650203 , -0.11512201959365352 , 2.213593480406189
-16.059208004961327 , -0.11208905249679271 , 2.208981827854907
-16.061456267684186 , -0.10907234789682402 , 2.204951944076748
-16.06367344390721 , -0.1060229323519726 , 2.2001658181787667
-16.068113928465365 , -0.0998786180336672 , 2.1910010891030307
-16.07441935583632 , -0.0909204517435676 , 2.1762587938830555
-16.07832026864233 , -0.08525560995594975 , 2.1671260505985837
-16.080172316274435 , -0.08254475908062578 , 2.162631515685917
-16.081995927546025 , -0.07982286333438239 , 2.1580830634667003
-16.085581657467365 , -0.0744198512730756 , 2.148864904788856
-16.090809639883034 , -0.06629455351016766 , 2.135033933297313
-16.094139822609044 , -0.061022051451589024 , 2.1260829639063097
-16.095738254898375 , -0.0584037116010971 , 2.121059364829586
-16.097323909909356 , -0.055816503482810614 , 2.1158349757712918
-16.098844992013706 , -0.05331532197313959 , 2.1108889535802313
-16.103123820735956 , -0.04600355084506591 , 2.0963186722734966
-16.10587338589034 , -0.04116089321962136 , 2.086203477858629
-16.107219300407074 , -0.03879862283604474 , 2.0809085441735347
-16.11108467086894 , -0.03176224378522577 , 2.065283957958426
-16.11349770892725 , -0.02731636395605652 , 2.057191611219549
-16.114640181176696 , -0.02513068133764532 , 2.0529925882475246
-16.115757563208152 , -0.022926238377370154 , 2.048376216885574
-16.1168768208026 , -0.02079571845918678 , 2.042879773260312
-16.11998710384639 , -0.014494242383678795 , 2.0268520627177127
-16.121000725982952 , -0.01241883682524391 , 2.021647601431028
-16.122003138878878 , -0.010368462533668799 , 2.0163856749374367
-16.12397368077955 , -0.00616109114076508 , 2.005651688895445
-16.125910441933993 , -0.002037987443618579 , 1.9950107141658173
-16.127621465739985 , 0.0018239736724891132 , 1.983583323314077
-16.12928310271606 , 0.005620909803047381 , 1.972910519275001
-16.130056164431334 , 0.007467444264489356 , 1.9680719201562256
-16.130820819950422 , 0.009334065379187958 , 1.963243543267212
-16.132325984883014 , 0.013116387825580694 , 1.9532637471644454
-16.13444051045923 , 0.01854719448871442 , 1.9391194544256287
-16.13570600689213 , 0.021975305092873938 , 1.9298635658764889
-16.138189057266818 , 0.028809057701106245 , 1.9108879920885338
-16.139850104120775 , 0.0337341954511177 , 1.8967027764701005
-16.140916715871267 , 0.03695793767177173 , 1.8867974961732132
-16.141386558078295 , 0.03847645141712333 , 1.8818261757014814
-16.14272529431638 , 0.04284307347023545 , 1.86727387739416
-16.14354497207621 , 0.04582636352432555 , 1.8572671946032964
-16.14396686947594 , 0.04729537170684468 , 1.8523698425825745
-16.144391440225224 , 0.048793719804921955 , 1.8464242203184573
-16.14477118201503 , 0.05025764099214267 , 1.8401838054548263
-16.14546438506142 , 0.05314652255263583 , 1.8289227055112518
-16.146206942377965 , 0.055932284200739195 , 1.8170481629839592
-16.147097465792676 , 0.059944414518143536 , 1.7998880718795196
-16.14796582470502 , 0.06381450175522546 , 1.7860617450823635
-16.148437564247274 , 0.06636541644382557 , 1.7768961829586665
-16.14892502981692 , 0.06890481873937288 , 1.7682285202024828
-16.14913738809154 , 0.0700923702255374 , 1.7631393768573682
-16.14933624872654 , 0.07117682019574252 , 1.7581628318810898
-16.149748249991802 , 0.07361971604402731 , 1.7488881775553111
-16.15013514135815 , 0.07596744767997292 , 1.7401189667877046
-16.150490476517774 , 0.07818994369640028 , 1.7327093764018966
-16.15095608417883 , 0.08163596999269164 , 1.7201426455794533
-16.151210876648577 , 0.0836893861450432 , 1.710987333747046
-16.151330377151673 , 0.08474773996527328 , 1.7067535996096348
-16.151465150506333 , 0.08576206324946349 , 1.7024883291171065
-16.15158496441593 , 0.08677496338898283 , 1.6983418699256114
-16.15170953253092 , 0.08780202895301366 , 1.6940924204483219
-16.15182587697411 , 0.08878272425932802 , 1.689267810107341
-16.152069768636384 , 0.09172531954536797 , 1.6738929010570796
-16.152209344161978 , 0.09370345987934765 , 1.663787580543752
-16.1523170802542 , 0.0955906940679629 , 1.6536044797989313
-16.152416721039767 , 0.09763727623844276 , 1.643811817136397
-16.152524589600738 , 0.09961674490763632 , 1.634896738986689
-16.15263042991703 , 0.10158997927031801 , 1.6253962891962483
-16.152717240572812 , 0.10356566299648208 , 1.6165957844824534
-16.15273666091902 , 0.10457365990661745 , 1.612783199286957
-16.152779312687287 , 0.1055354864119611 , 1.6087878052437765
-16.152792023891788 , 0.1065282810988373 , 1.604311214889088
-16.15286600621666 , 0.10847598311352909 , 1.5960003510977943
-16.15288371222495 , 0.10949244766786913 , 1.5933426564725106
-16.152903486175262 , 0.11049104541482045 , 1.59324712504469
-16.15294813591319 , 0.11249380173057923 , 1.5932510880418047
-16.152992639199773 , 0.11449487385172971 , 1.5932746355286167
-16.153060099890084 , 0.11749548737948562 , 1.5932741495713232
-16.153097828820016 , 0.11922695677283002 , 1.5933014396312168
-16.15309728194554 , 0.11924044683252251 , 1.5933498053135111
-16.153091374285154 , 0.11925666082509306 , 1.5940461645094968
-16.153103104850075 , 0.11925697726075925 , 1.5960310841366772
-16.153101234654027 , 0.11925134743171054 , 1.5982449684726627
-16.15310317331166 , 0.11923947059244974 , 1.603113139509965
-16.153117202782077 , 0.1192379782433595 , 1.6079076614591479
-16.15310948767762 , 0.1192534072997156 , 1.615459100974464
-16.153118324221953 , 0.11922498811743953 , 1.6224392968989114
-16.153115887082084 , 0.1192617168554096 , 1.6263439773589436
-16.153111402692687 , 0.11927378873776556 , 1.6285612989721447
-16.153112167508883 , 0.11929626012839653 , 1.6307284530336617
-16.15312140223985 , 0.11929658557596738 , 1.635545280537749
-16.15313242641517 , 0.11929450732680337 , 1.6399338127407355
-16.153130705360194 , 0.11930208100649813 , 1.6445102958821236
-16.153146722093492 , 0.11930562902408595 , 1.6492292411807812
-16.153154710761218 , 0.1193035180539237 , 1.656305750070285
-16.153173626289284 , 0.11931243350080503 , 1.661092050355803
-16.15317518590699 , 0.11931433586214257 , 1.6633770665320302
-16.15317530460406 , 0.11932998788249555 , 1.6651591549757516
-16.153186127322307 , 0.11934151013087801 , 1.6694668241438666
-16.15319774616399 , 0.11934746099959091 , 1.6739274401206885
-16.153190834805763 , 0.11934178483149761 , 1.6787767775496125
-16.15321361471883 , 0.11934073627784045 , 1.683500251845451
-16.153230413828577 , 0.11936996553761234 , 1.687717891761869
-16.153249274953936 , 0.11936000497362316 , 1.6920899115496915
-16.15327227023976 , 0.11939329845107961 , 1.698857978131382
-16.153288822853032 , 0.11939249228113905 , 1.7013427521283784
-16.153293819807516 , 0.11939220893205461 , 1.7036448643745739
-16.15329419465436 , 0.11940680274849226 , 1.705897119269994
-16.15331206556301 , 0.1194249403020875 , 1.7109080335988023
-16.15332972115405 , 0.11941333157948009 , 1.7158684161564481
-16.153334913455435 , 0.11943299372152665 , 1.7234198975284811
-16.153354657786355 , 0.11947580412993104 , 1.7303209924457272
-16.15335845804403 , 0.11947755785593865 , 1.7325841078525546
-16.153372969852462 , 0.11949440828042536 , 1.7371181190999025
-16.153393082833375 , 0.1195142310055245 , 1.7414024233604417
-16.15339925598627 , 0.11952719286155293 , 1.7435579604957085
-16.153407469703225 , 0.11953101470696921 , 1.748255084392118
-16.15342470009163 , 0.11953847579561225 , 1.7527167600417837
-16.153447620887658 , 0.11955550573828749 , 1.7571506905088405
-16.15345193112805 , 0.11956104122545919 , 1.7594292366103292
-16.15347103866766 , 0.11955761012391175 , 1.7618117931087605
-16.15346694925578 , 0.1195506176191051 , 1.7640590249215147
-16.153492386255706 , 0.11952601982421923 , 1.7707581897537705
-16.153512711980298 , 0.11956988942424097 , 1.7780804264270307
-16.153504744594382 , 0.11957110224899309 , 1.7822784486104926
-16.153528769829464 , 0.11954711184784121 , 1.7917815383823565
-16.153547888080972 , 0.11955120975665218 , 1.7965054401689298
-16.15356238468962 , 0.11955447811730191 , 1.8012478012381006
-16.153571994111005 , 0.11955200095751475 , 1.805810287962877
-16.153585334598553 , 0.11958142024751038 , 1.8105231226996026
-16.15360896592483 , 0.11958919030780489 , 1.8171763747167977
-16.153652047169075 , 0.11958061786352371 , 1.8242324820410547
-16.15366602508611 , 0.11957751429867153 , 1.8290964875102007
-16.15366719662045 , 0.11957468333894292 , 1.8313604211212464
-16.15369202727763 , 0.11957597317734944 , 1.8337217739475296
-16.153722741650274 , 0.11956244895120231 , 1.8388724327081973
-16.153754915089372 , 0.11957286280880122 , 1.8440039263735641
-16.1537636657617 , 0.1195909714195954 , 1.8489166048016128
-16.153760666925507 , 0.11961485388536952 , 1.854464078617724
-16.153779294703067 , 0.11963625577756754 , 1.8593291778993097
-16.1538176507571 , 0.11962249563788835 , 1.866668226531192
-16.15383436840419 , 0.11963696716880029 , 1.871771668949638
-16.15383321901004 , 0.1196371199565863 , 1.8740396072526515
-16.15385048217981 , 0.11963436654559073 , 1.8761785484131697
-16.153858172453358 , 0.11964525179407412 , 1.8783872789876
-16.1538689857035 , 0.11964139780017982 , 1.8849505679094127
-16.153883129657256 , 0.11963378698408333 , 1.8901205585527983
-16.153896649316223 , 0.11963969884144823 , 1.8930629125788665
-16.153910028579823 , 0.11963790447448554 , 1.8955158333119073
-16.153924846905667 , 0.11961792649099887 , 1.9004163606342879
-16.15393736874668 , 0.11961614250871057 , 1.9029764028392488
-16.153927382769034 , 0.11960374805862303 , 1.9056930691779026
-16.153948806634613 , 0.1196080199412778 , 1.9087781992326178
-16.15394912927769 , 0.11960044302781847 , 1.9112595831095345
-16.15400338271417 , 0.11960572845141786 , 1.9160665932643481
-16.154014329694213 , 0.11958645017300236 , 1.9209995845062764
-16.154016623005862 , 0.11959531613516043 , 1.9267375070609782
-16.154041253490924 , 0.11960078251439758 , 1.9295588856445367
-16.15405487000154 , 0.11959902082870665 , 1.9323326775060494
-16.154062603078774 , 0.11958796065974897 , 1.9380331065773493
-16.1540841313088 , 0.11958340234599046 , 1.94330594727563
-16.154101931263913 , 0.11958533806125186 , 1.9487522330813414
-16.154130994337013 , 0.11959862902055282 , 1.9560462124990297
-16.154141824452115 , 0.11960480737644594 , 1.9630381146800646
-16.154152159324976 , 0.11959616130329634 , 1.9654008543579622
-16.154176373865365 , 0.11962546215900631 , 1.9726934806247043
-16.154174949936984 , 0.11962618968991975 , 1.977496099724043
-16.154192766147467 , 0.11961379245420013 , 1.980021503473651
-16.154201763292313 , 0.11960714371324076 , 1.9824837977001466
-16.154218366228235 , 0.1195948491494281 , 1.986954487487057
-16.154236210861814 , 0.11957424049399405 , 1.9919532093423027
-16.15424446959391 , 0.11957006897365184 , 1.9943491275210388
-16.154246170642885 , 0.11957938081677248 , 1.9967073183899207
-16.15425968855071 , 0.1195849467719954 , 2.0011499647108955
-16.15425687380616 , 0.11960206713385664 , 2.0057448639045594
-16.154280882304224 , 0.11962743218447575 , 2.0101905752500038
-16.15430017556468 , 0.1196371967524082 , 2.017260468936535
-16.154326569786086 , 0.11963785391417901 , 2.02182550430037
-16.15432494462474 , 0.11964456695389428 , 2.024017697435189
-16.15433362772788 , 0.11965705653949468 , 2.0260272155032375
-16.154337701286867 , 0.11965080432145757 , 2.0282727571970933
-16.154333744464328 , 0.11964769356107065 , 2.030510639740868
-16.15435424491596 , 0.11964846608600177 , 2.0356675636628956
-16.15436590958176 , 0.11964619218764286 , 2.0402783839272844
-16.154376324286584 , 0.11964570022317579 , 2.0427050603780144
-16.154386332014656 , 0.11964331676251783 , 2.0472801844256154
-16.154407575002196 , 0.11965048769673785 , 2.049716730583102
-16.154411149527984 , 0.11965451537920399 , 2.0520075646476315
-16.15442561801918 , 0.11965872441836714 , 2.054396713522998
-16.1544416311167 , 0.11965510489939057 , 2.058916080399335
-16.15447492757573 , 0.11965433438539458 , 2.063892898588999
-16.154509194683705 , 0.11965728015239863 , 2.071241874164996
-16.154512719412004 , 0.11966189909218906 , 2.0760452569767307
-16.154525977267152 , 0.11966985906574645 , 2.0783648031671857
-16.15451944163578 , 0.11966536944211838 , 2.080471061137698
-16.15452951777848 , 0.11967004532240569 , 2.084856599813974
-16.154546929438983 , 0.11966340213669102 , 2.0896458126004696
-16.154554130364467 , 0.11968549714829364 , 2.0962396426449232
-16.15457406724854 , 0.11968817894220825 , 2.1009486885199755
-16.154584568289195 , 0.1196979076773805 , 2.1031359405667223
-16.154607141432592 , 0.11969370231469836 , 2.1101500512627585
-16.15462060103581 , 0.11969948916972341 , 2.1144588866763323
-16.15462909985301 , 0.11971893466404611 , 2.1167397839997486
-16.154630055292632 , 0.11973210271309585 , 2.1192298291164615
-16.15464028748189 , 0.1197440405192902 , 2.12172679914527
-16.154651601412034 , 0.1197440668450208 , 2.130493696737692
-16.15466593183691 , 0.11974108121374903 , 2.1350591137399952
-16.154682189478923 , 0.11974445675899045 , 2.1375221773130324
-16.154689189507355 , 0.11975131708388077 , 2.1397363332852786
-16.154709683652786 , 0.11975842700972436 , 2.144034888031012
-16.15471825793466 , 0.11977300708482123 , 2.1490732231329526
-16.1547377611031 , 0.11978350528495935 , 2.1532591173586866
-16.154736537038033 , 0.1197841160990487 , 2.1580829741113248
-16.15474474845993 , 0.11977938793897648 , 2.1623833469896616
-16.154756874069435 , 0.11977412626889065 , 2.1667421193123304
-16.15478019260508 , 0.119771975571625 , 2.1716346053475277
-16.154782567631838 , 0.11976354657870944 , 2.1763096831224034
-16.15479623574167 , 0.11976152222358917 , 2.1786797772111135
-16.154798839643497 , 0.11976228444611749 , 2.1810165544916154
-16.15480006223674 , 0.1197665509581256 , 2.183062164967989
-16.15479320237515 , 0.11976778710802728 , 2.189697361963307
-16.15479737784797 , 0.11977149896638367 , 2.1939430049672026
-16.15480521188506 , 0.11977080241720348 , 2.1963976963254885
-16.154805464904722 , 0.11978197497187033 , 2.198220736659542
-16.154818380982114 , 0.11978096286851475 , 2.200219376102656
-16.154818568307856 , 0.11978813741556835 , 2.2072242735179564
-16.15481292161945 , 0.11978591545646158 , 2.2111815872404046
-16.15480413558719 , 0.11977807052577982 , 2.213446759973252
-16.154810297193464 , 0.11977586771626164 , 2.2157280720306463
-16.154821115148227 , 0.11978624572154155 , 2.2203483194360643
-16.154826604854833 , 0.11976011792165332 , 2.2254280638877764
-16.154820655158968 , 0.1197639716316749 , 2.22754444214415
-16.15483935920747 , 0.11977047475568252 , 2.2320427739051465
-16.1548390242922 , 0.11977845219747657 , 2.2388447123085564
-16.154846507551223 , 0.11978693860833337 , 2.240896655339105
-16.154848606233546 , 0.11977605833749928 , 2.243211138332078
-16.15484787237533 , 0.11977261981671317 , 2.2482852419532255
-16.154842441988972 , 0.11976727861169677 , 2.2506825859107598
